lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
afternoon_nn	nnt1	2008	2	fic_2008_36241.txt-90-1	 	This afternoon we were given presentations and speeches in a windowless conference room crowded with desks and plastic chairs.	5:14	0:126
afternoon_nn	nnt1	1848	1	mag_1848_565759.txt-119-14	 	At Hudson, in Ohio, at half past three o'clock, in the afternoon, full intelligence is received of all the transactions of business, and of all iraportaut events that have transpired in the city of New York up to three o'clock.	55:64	0:227
afternoon_nn	nnt2	1971	2	fic_1971_14051.txt-667-2	 	On those afternoons by the sea, we knitted, Sheila and I, and talked about poetry and children.	9:19	0:95
afternoon_nn	nnt1	1964	2	mag_1964_312091.txt-0-4	 	@@312091 It was Saturday afternoon in New York, and the Journal-American's Columnist (\" Man About Manhattan \") and Theater Critic John McClain had a date with Mrs. Anne Ford, recently divorced from Henry Ford II.	25:34	0:212
afternoon_nn	nnt1	1996	2	news_1996_652813.txt-93-1	 	One afternoon in early fall, Mr. Gersten, an eternally boyish, 71-year-old former protege of Joseph Papp, was showing off the final stages of the Beaumont refurbishment when he came to the makeshift box office in the theater's dusty lobby. \"	4:13	0:241
afternoon_nn	nnt1	1993	2	fic_1993_25029.txt-2315-14	 	Let's see, that's... \" \" That's one in the afternoon, Betty.	43:52	0:60
afternoon_nn	nnt1	1983	2	mag_1983_326806.txt-11-8	 	He was returning to his condominium from an afternoon jog when he was lured into a car, handcuffed and then taken south to the U.S. border at Niagara Falls. \"	44:53	0:158
afternoon_nn	nnt1	1971	2	fic_1971_23878.txt-100-32	 	He's got all of you inside the camera box, got all the other broken bodies in there too, and when the battleship New Jersey sailed by on display th afternoon you were hit, he went on deck and go her in -- different lens, same box -- he's got all a Vietnam that floats his way inside the box, Insta matic.Panatomic, special film; there's nothing tha escapes his box.	148:157	0:365
afternoon_nn	nnt1	1998	2	news_1998_653815.txt-37-5	 	Partners left the meeting Saturday afternoon without knowing the results of that poll.	35:44	0:86
afternoon_nn	nnt1	1993	2	fic_1993_25005.txt-782-34	 	Mrs Stark, to compensate for not having been any help to him in finding somewhere to live, offered to contribute homemade snacks and left with him a little early on a Friday afternoon to help with preparations.	174:183	0:210
afternoon_nn	nnt1	1851	1	nf_1851_771607.txt-2494-73	 	And, having reached Bologna, I tried to gain time, or at least avoid another night-ride, by taking a private carriage (vetturino) this afternoon for Ferrara, thirty miles further on, sleep there to-night, and catch a Diligence or Mail-Coach to-morrow morning, so as to reach Padua in the evening: but no -- there is no coach out of Padua Venice-ward till 4 to-morrow afternoon, and I should gain nothing	367:376	0:403
afternoon_nn	nnt1	2000	2	fic_2000_28733.txt-1-8	 	The dry surface layer, lifted by the afternoon wind, dusted her damp skin.	37:46	0:74
afternoon_nn	nnt1	1855	1	mag_1855_556005.txt-194-2	 	One Sabbath afternoon, in the winter of 1753, as he lay on a couch, in the full possession of those noble faculties he had borne so meekly, listening to one of Sherlock's Sermons, his wife beside and his children around him, the gentle and exalted spirit of	12:21	0:257
afternoon_nn	nnt1	1968	2	news_1968_727538.txt-57-7	 	received a long awaited oil delivery yesterday afternoon and the heat came up shortly after 4 P.M.	47:56	0:98
afternoon_nn	nnt1	2006	2	fic_2006_31500.txt-95-14	 	Out of all the things she could've been doing on such a pleasant afternoon, she was in a plush hotel bathroom, running game, as usual.	65:74	0:134
afternoon_nn	nnt1	1845	1	fic_1845_7071.txt-62-27	 	You know your wages are high, and my demands upon your time are proportionately so; if, therefore, you can give up your weekly afternoon visit and your visit yearly, and be content to take care of little Johnny and do the work when I am out, always laying the table with one extra plate -- provided husband brings somebody home to dine -- and do the other duties about the house	127:136	0:378
afternoon_nn	nnt1	1843	1	fic_1843_7116.txt-1728-21	 	Their marriage was settled to take place in six weeks at Boston; and Captain Ellis had left New York the afternoon of the cutting out of the schooner to proceed to Boston to have her refitted for a voyage to England, whither he intended to take his bride as soon as they were wedded.	105:114	0:283
afternoon_nn	nnt1	2005	2	mag_2005_419574.txt-173-18	 	I've never seen anything like it, \" my father said to us all at tea that afternoon. \"	73:82	0:85
afternoon_nn	nnt1	1998	2	fic_1998_43216.txt-454-14	 	Lady Dustan insisted he sit in a chair by the fire, though the afternoon was warm.	63:72	0:82
afternoon_nn	nnt1	1976	2	fic_1976_23910.txt-121-6	 	And something to drink, for afternoon, \" Waclaw told them. \"	28:37	0:60
afternoon_nn	nnt1	1971	2	fic_1971_782005.txt-463-14	 	I 'm in the flat on your left and generally free in the late afternoon after the day's work, the later the better. \"	61:70	0:116
afternoon_nn	nnt1	1972	2	news_1972_730323.txt-13-5	 	Then, finally, the afternoon of war in January and February this year, with Sheikh Mujib released from arrest and returned to power as Prime Minister of a new nation facing enormous problems.	19:28	0:191
afternoon_nn	nnt1	1827	1	fic_1827_9758.txt-5747-16	 	Being obliged to leave Solebury the next day, I resolved to set out the same afternoon, and stopping in Chetasco, for the night, seek his habitation at the hour when he had probably retired to it.	77:86	0:196
afternoon_nn	nnt2	1976	2	fic_1976_23909.txt-198-3	 	He spent whole afternoons in his study making notes for counter or improved proposals he thought he would send to Chipande or one of the other people he knew in high positions: every time he glanced up, there through his open windows was Muchanga's little company at the bottom of the garden.	15:25	0:292
afternoon_nn	nnt1	1835	1	fic_1835_7272.txt-2343-15	 	You understood the intimation in the Italian stanza I gave you from the carriage this afternoon? \"	86:95	0:98
afternoon_nn	nnt2	1969	2	fic_1969_10520.txt-3371-43	 	In those days the Flatbush Theater was the last place in Brooklyn where they still had vaudeville shows -- my folks would go with Louie's parents sometimes on a Saturday night -- and we used to have a good time on Saturday afternoons, wise-cracking and throwing popcorn at the people on stage.	223:233	0:293
afternoon_nn	nnt1	1846	1	fic_1846_7036.txt-2381-16	 	By some accident, Big Elk became separated from his hunting companions, late in the afternoon of a winter's day.	84:93	0:112
afternoon_nn	nnt1	1845	1	mag_1845_587596.txt-153-9	 	If you walk or drive among them in the afternoon, they are panting like gourminds after a turtle dinner.	39:48	0:104
afternoon_nn	nnt1	2006	2	fic_2006_32064.txt-30-8	 	When the scruffy-looking teen showed up uninvited one afternoon at the artist's door, Sendak politely turned him away but invited Arthur to telephone him	54:63	0:153
afternoon_nn	nnt1	1992	2	news_1992_605805.txt-59-34	 	A Fairfax doctor and his wife, who were robbed of their Nissan Maxima at Tysons in 1989, said they were parking their car in Terrace B near Bloomingdale's in the early afternoon when a man with a gun demanded their car. \"	168:177	0:221
afternoon_nn	nnt1	1845	1	fic_1845_7103.txt-562-47	 	While wondering at the happiness his presence occasioned, and congratulating himself upon his good fortune in getting into such agreeable companionship, a woman came in, and asked in rather an angry tone, why the piece of linen she had purchased there the previous afternoon had not been sent to her house as she had requested.	265:274	0:327
afternoon_nn	nnt1	1834	1	fic_1834_7252.txt-206-4	 	About two of the afternoon they reached the river, almost exhausted.	17:26	0:68
afternoon_nn	nnt1	1966	2	fic_1966_781991.txt-1289-2	 	ON TUESDAY afternoon, after my firm had closed its doors forever, I consulted with our aghast old lawyer, Horatio Carter, whose white cuffs fluttered like moths as I spoke, and told him that I meant to plead guilty to an indictment for embezzlement.	11:20	0:249
afternoon_nn	nnt1	2005	2	nf_2005_775713.txt-23-7	 	Surely, over the course of the afternoon, that would become clear.	31:40	0:66
afternoon_nn	nnt1	1822	1	fic_1822_7275.txt-216-23	 	Mrs. Daggett, nettled by her sister's hint, rose and said, \" that, as she was going in the afternoon to attend a meeting in a distant part of the town, (for, \" said she, \" no one can say that distance or weather ever keeps me from my duties,) she had no more time to waste. \"	91:100	0:275
afternoon_nn	nnt1	1961	2	news_1961_721976.txt-28-1	 	This afternoon, Mr. Mahon opened the debate by conceding that, in the past, he and a majority of his colleagues had opposed major civil defense spending programs. \"	5:14	0:164
afternoon_nn	nnt1	1835	1	fic_1835_7203.txt-689-5	 	About four o'clock in the afternoon, while he was standing at the tavern, door a funeral procession passed by, at the foot of which, and singly, walked one of the smallest men I ever saw.	26:35	0:187
afternoon_nn	nnt1	1855	1	fic_1855_9098.txt-10134-2	 	In the afternoon, as Walter was sitting in his room pondering over the events of the morning, he was startled by the abrupt entrance of Mr. Bell, who held in his hand a large envelope, bearing the broad seal of the government. \"	7:16	0:228
afternoon_nn	nnt1	1859	1	fic_1859_1191.txt-2358-42	 	He was very anxious to see his mother; but Doctor R --, desirous of making as great a change in the child's appearance and manner as possible, kept him at his house all night, and until the afternoon of the next day.	190:199	0:216
afternoon_nn	nnt1	1851	1	fic_1851_3300.txt-1085-9	 	Mr. James Wilkinson was with the boys the whole afternoon, as well as his father, to whose utmost endeavors he joined his own, that the day might not be wholly unprofitable.	48:57	0:173
afternoon_nn	nnt1	1977	2	fic_1977_780095.txt-3981-5	 	It was openly a fall afternoon, the sun soft and warm in the hills, the trees whispering, trading shadows right up the side of | the mountains, into the high pines and the dark ravines and canyons, and then back down again under the aspens.	21:30	0:240
afternoon_nn	nnt1	1993	2	fic_1993_25029.txt-3169-3	 	Then came an afternoon road winding high into the Western Ghats, the same road Michael would travel one day years later.	13:22	0:120
afternoon_nn	nnt1	1973	2	fic_1973_10570.txt-2425-28	 	I t was not to watch the seventh place Reapers take on the eighth place Mundys that a record-breaking forty-two thousandhad assembled in Reaper Field on a weekday afternoon -- rather, they had come, some from as far as two hundred miles upstate, to see justice done.	163:172	0:266
afternoon_nn	nnt1	1999	2	fic_1999_29239.txt-65-11	 	A week after the shooting, I opened the door one afternoon and saw her lugging three suitcases, two cosmetic cases, and a carton of self-help books up the porch steps.	49:58	0:167
afternoon_nn	nnt1	1852	1	fic_1852_9832.txt-3009-7	 	we may send for these things this afternoon, but perhaps not till to-morrow.	34:43	0:76
afternoon_nn	nnt1	1849	1	nf_1849_749269.txt-547-35	 	At last, toward evening, the old familiar black heads of thunderclouds rose fast above the horizon, and the same deep muttering of distant thunder that had become the ordinary accompaniment of our afternoon's journey began to roll hoarsely over the prairie.	197:206	0:257
afternoon_nn	nnt1	1968	2	mag_1968_490662.txt-89-5	 	Arlo Guthrie ON a late afternoon recently, The Bitter End, a small, cellarlike night club on	23:32	0:92
afternoon_nn	nnt1	1850	1	mag_1850_565942.txt-396-5	 	rrhe next day in the afternoon, \" he exercised, \" as Gov.	21:30	0:57
afternoon_nn	nnt1	1968	2	fic_1968_10504.txt-1024-20	 	Two days later, we were caught by the patrol from the other battalion; that was in the early afternoon, and by nightfall we were handed over to this captainwho was given the job of escorting us back to our battalion, and then to the division.	93:102	0:242
afternoon_nn	nnt1	1984	2	mag_1984_432163.txt-74-2	 	That Friday afternoon, June 24, John came home and went upstairs to take a nap.	12:21	0:79
afternoon_nn	nnt1	1999	2	fic_1999_44564.txt-215-2	 	By early afternoon he was on his way, the carpet rolled up and tied behind him.	9:18	0:79
afternoon_nn	nnt1	1970	2	nf_1970_774329.txt-642-27	 	The notorious penchant of some women for want- | ing to see every last thing that is available before making a decision can ruin more than one afternoon.	143:152	0:153
afternoon_nn	nnt1	1849	1	nf_1849_749269.txt-111-33	 	When we were at St. Louis, several gentlemen of the Fur Company had kindly offered to procure for us a hunter and guide suited for our purposes, and on coming one afternoon to the office, we found there a tall and exceedingly well-dressed man with a face so open and frank that it attracted our notice at once.	163:172	0:310
afternoon_nn	nnt1	1974	2	fic_1974_782013.txt-1545-5	 	We lazed along through the afternoon, all three half asleep by the time we made the final mile before home.	27:36	0:107
afternoon_nn	nnt1	1983	2	fic_1983_782026.txt-2184-5	 	Ronni's away for the afternoon, \" he said. \"	21:30	0:44
afternoon_nn	nnt1	1964	2	fic_1964_16498.txt-2127-9	 	I was going to give them to you this afternoon when you came prancing in with this very funny joke you're playing on Bus and the Navy and your country and the whole bloody world.	37:46	0:178
afternoon_nn	nnt1	1860	1	fic_1860_2807.txt-3507-26	 	After the meal the party dispersed -- most of them taking a siesta in order to get rid of two or three hot hours of the afternoon before they set out on their way back to Elvas.	120:129	0:177
afternoon_nn	nnt1	1977	2	fic_1977_780102.txt-1079-6	 	Ari arrived at Kibbutz Revivim Tuesday afternoon, at the peak of the sun's arc across	39:48	0:85
afternoon_nn	nnt1	1852	1	fic_1852_9232.txt-4688-51	 	He remembered her round, well-proportioned figure, the sweet smile upon her face, the pleasant sparkle in her eye, and the grateful beverage in her hand; and he so earnestly pressed his ruminations and convictions on his friend Nettles, that the latter posted off one pleasant afternoon to the \" Lodge, \" and did not return home until the next day.	277:286	0:348
afternoon_nn	nnt1	1979	2	fic_1979_780093.txt-1282-7	 	I ain't feeling so good this afternoon, \" says the Barber.	29:38	0:58
afternoon_nn	nnt1	1962	2	fic_1962_23789.txt-370-2	 	The late afternoon sun accentuated the colors anti clearly defined the red, white, and blue flowers that formed a precise rectangular design be-low us.	9:18	0:151
afternoon_nn	nnt1	1964	2	mag_1964_491917.txt-186-2	 	On Monday afternoon the judges retired to their chambers.	10:19	0:57
afternoon_nn	nnt1	1968	2	mag_1968_490661.txt-153-13	 	Shaw and the other recruiter planned to fly to Midland together in the afternoon.	71:80	0:81
afternoon_nn	nnt1	1854	1	nf_1854_747477.txt-3338-37	 	It directs the opening and closing of the schools with prayers; fixes the hours of daily attendance at from eight to eleven, or seven to tenin the morning, and one to three in the afternoon; prescribes instruction in spelling	180:189	0:225
afternoon_nn	nnt1	1970	2	fic_1970_10525.txt-2314-16	 	|p165ONE LAST TIME we met by chance, Justin and I, on a hot Saturday afternoon of July, when I was on my way up Via Duomo.	69:78	0:122
afternoon_nn	nnt1	1853	1	fic_1853_9142.txt-2690-12	 	I would sometimes be sick in the morning and well in the afternoon.	57:66	0:67
