lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
bearbeta	nan	1827	1	bib11653828_18270529_144028_123_0002_alto.xml-19-27	 	mycket reflekterat haröfwer, men wi tro att saken förkjenar begrunda;, Ätm!n« stone synes oss detta witterhetsflag wara ett af beni, font minst bearbetas efter tydliga rcglor, som mesi blifwlt förfuffadt och wanwärdadt, men som förtjenke ett bättre öde.	144:153	0:253
bearbeta	nan	1819	1	bib11653828_18190122_144028_17_0003_alto.xml-11-7	 	eller ben egentliga Topographien, alltför litet bearbetad i wärl kand, och kanste alf de har gjfna anledningar till en noggrannare landkännedom, ehuru r fig sjelfwa en, bost strödda, kunna en dag bidraga till utarbetandet äfen mera sammanhängande To, pographi öfwer Skandinavien, - wilken, författad i systematisk ordning och efter weten, stapliga grunder, kunde bäetre sykla Kristen af statistiska kunskaper om wärk land — kun stäp r, hwilkas wigtighel med hwar dag mera inse-, i ben mätt söljdern » af bri, sten derpä bli mg Mera kanbara.	48:57	0:540
bearbeta	nan	1824	1	bib19225772_18241020_148004_121_0002_alto.xml-4-9	 	Äfwen upptäcktes betydliga kol-lager, som man redan börjar bearbeta.	59:67	0:68
bearbeta	nan	1896	2	bib11653790_18961023_145648_43_0004_alto.xml-22-9	 	Sedan sållapparaten mi blifvit försedd med en ny skakinrättning bearbetar sållet med lätthet l1 /, tunna per timme, hvaraf i allmänhet hälften blir första klassens utsäde.	64:73	0:171
bearbeta	nan	1828	1	bib13506739_18281106_144030_260_0001_alto.xml-15-64	 	den ändan sa wäl liberale, som » ltras, till Kentboeriie; förberedande möten hök / los bäde ä BrnnSwickernes, och Anti / Brunswickerues sida, bwari man öfw^ens / koin om bästa sättet att befordra sina anhängare till di » utsatta mötesplatsen; tidmngar » e, efter dcn olika anda, som lifwar dem, hade all möda ospard att bearbeta allmmna opinionen, och de liberala bladen nyttjade utan allt ikouSinal fa&lt; lirens och atlöjetS waxen mot BninSwick-klubbenS förnämsta ledamöter; fran Jrland företog Hr Shiel en resa till Penenden, för att af all sin förmaga söka fii rekom na något för hans tt-osförwanter ofördelaktigt bessut; äflven HH. Cobbctt och Hunt hade begifwit sig dit, för att tala om ' nödwändigheten af parlaments / reform och tiondenS och tarorneS afssaffande eller nedsättande.	320:328	0:789
bearbeta	nan	1900	2	bib11653811_19001006_145317_155_0004_alto.xml-60-7	 	Statistiska centralbyrån, som har mottaga och bearbeta alla folkräkningsuppgifter och förteckningar samt att pröfva i hvad mån utdrag ur den till församlingsboken hörande fastighetslängden bör infordras, skall ega att vidtaga de åtgärder och meddela de närmare föreskrifter, som för folkräkningens ändamålsenliga förberedande och utförande kunna finnas erforderliga.	46:54	0:366
bearbeta	nan	1821	1	bib11653823_18210328_144010_73_0007_alto.xml-5-20	 	som i Sterbhuset ärv styldigc, eller tro sig haswa nägon fordran, äfweusom de hwilka derstädes inlemnat Tyger till bearbetande, att sädant anmäla hos undertecknad iHnfet N:o 2, Qwarteret Fatebnrsbrunn witz HögbergSgatan; fom tredje gängen knngöres.	115:126	0:248
bearbeta	nan	1817	1	bib11653825_18170421_145134_48_0003_alto.xml-1-72	 	hwad den trogna Land!dagen upxgifwer ss » fom resultatet af deras hittills hällr-e ösweläggningar, nemstgen bestulen angäende alla SratsflulderS före,.ande till ett Skuldwasen » de, upprättandet & gt; f ett och samma afgiftö, system för hela Sto ' - Her igdö-uet, upphäfw-nde of de biNllls frän utstplder frit-gne gedsens staltfrihet, emot en wist ersättning, somt fluiUgen tillsättandet af ett Ulstott till widare bearbetande cf en plcu I detta Ämne.	415:426	0:451
bearbeta	nan	1901	2	bib11653811_19010629_145317_98_0004_alto.xml-66-20	 	rekommenderas i Herrar landtmäns benägna hågkomst såsom varande ’ de absolut bästa och i förhållande till den mängd jord de bearbeta ovedersägligt mest lättgående plogar.	124:132	0:170
bearbeta	nan	1830	1	bib11653828_18300610_144028_131_0002_alto.xml-11-114	 	är min sak, annat än så vida den är nödvändig för uppfyllandet af mina fordringar, bör jag dock, äfven för detta sistnämnda ändamål, nämna, att om man låtit aptera stenarna borrta vid stenbrottet, ej fört dem till platsen förr än de voro färdiga, då först nedrifvit den gamla sandstensbeklädnaden, ' och sedan uppfört den nya » skulle man bespart sig mödan och kostnaden att släpa de ohuggna stenmassorna genom staden, och åter borrtföra ailallet, obehaget att göra här en del af nya bron, der en bit ak Slottsbacken, der åter ett stycke af Carl XIH:s torg till arbetsrum för stenhuggningen, plockvis bearbeta Lejonbacken, göra den ena rampen färdig » förr än den andra, och dem båda några år före mellandelen, nedrifva dess äldre beklädnad,, långt förr än man var iärdig att bygga det nya, och på detta sätt låta » lottets iot i åratal borrtskyrnmas och nedskrä- ' pas.	601:609	0:870
bearbeta	nan	1895	2	bib11653830_18950311_146968_30_0002_alto.xml-137-30	 	låta den inhemska råheten och lömskheten ohämmadt handskas med monarkin och dess krönte representant så länge, tills den sista återstoden af aktning och vördnad därför är utplånad i den bearbetade hopens sinnen, menar man.	186:196	0:222
bearbeta	nan	1895	2	bib19227462_18951212_147640_290_0006_alto.xml-9-9	 	detta arbete äro de intagna öfningarna progressivt ordnade och bearbetade, och det är för detta omsorgsfullt och nog grant utförda arbete, som våra pianoundervisare hafva att tacka hr Rich.	63:73	0:189
bearbeta	nan	1895	2	bib19227462_18950405_147640_80_0003_alto.xml-261-6	 	Beredd efter alldeles ny metod oeh bearbetad med ångkraft, hvarigenom konsistensen blir fullkomligt homogen	35:44	0:107
bearbeta	nan	1895	2	bib19225758_18950907_144022_208_0008_alto.xml-70-4	 	Dessa gamla stenbrott, bearbetade alltsedan det romerska väldet och urholkade söder om Sehlen, sträcka sig från Jardin des Plantes till den gamla barriére de Vaugirard, under distrikten Montrouge, Gentilly och Montsouris.	23:33	0:221
bearbeta	nan	1895	2	bib11653811_18950105_145317_3_0003_alto.xml-76-18	 	Först ringde man cn stund pä wanligt sätt, sedan ryckte ungdomen from och började af alla krafttr bearbeta klockorna med stora päkar eller dertill särstildt förfärdigade\" kimklubbor\".	98:106	0:183
bearbeta	nan	1895	2	bib19227291_18950115_145289_6_0002_alto.xml-78-15	 	För att i större skala tillgodogöra Sig de rika kåolinfyndigheterna å Ifö, hvilka förut bearbetats af veterinär V. A. Nielsen, Bromölla, och dessutom idka kalkbränning, har bildats ett aktiebolag, hvilket å i Lördags middag pä Frimurarehotellet i Kristianstad hållet sammanträde konstituerade sig till l / ö kalk- och kaolinaktiebolug.	88:98	0:335
bearbeta	nan	1896	2	bib19227291_18961017_145289_126_0002_alto.xml-118-33	 	exakta uppgifter härom lemna uppgifterna om vår stenexport på utlandet, hvarvid dock är att märka, att till värdet af denna export är att lägga värdet af all den mer eller mindre bearbetade sten, som blifvit använd inom landet.	179:189	0:227
bearbeta	nan	1818	1	bib11653825_18180427_145134_49_0002_alto.xml-5-45	 	Den 9 April framlade presiderande Eändcbädct resultatet af FörbunösFörfemlingcns omröstning angående Militairsaken, och detta Resultat erkändes enstämmigt för dest besluta Hwar och en af de 17 rösterne har rätt atr namna 1 Officer till Ledamot i den Militairista Committé, hwilkcn är bestämd att bearbeta det technifla.	296:304	0:319
bearbeta	nan	1895	2	bib15760690_18950905_145050_136_0003_alto.xml-110-12	 	Anders hade krupit upp pä den främmandes koffert och företog sig att bearbeta den med stna smä klackar.	69:77	0:103
bearbeta	nan	1806	1	bib11653828_18060503_144028_100_0001_alto.xml-1-7	 	fa nila t, jemfört och sä bearbetat, art frukten af hans möda,	26:35	0:62
bearbeta	nan	1895	2	bib15873371_18950213_145112_43_0004_alto.xml-42-34	 	Härmed trodda man, att det — för att begagna en vår landsmans uttryck — hade pressats tillräckligt med blod ut under naglarna på den norska brodershanden, och att den måste vara tillräckligt bearbetad för att kunna upptaga de svenska färgerna.	191:200	0:243
bearbeta	nan	1900	2	bib11653838_19001207_147024_49_0001_alto.xml-142-6	 	ha några block utbrutits för att bearbetas, för att få utrönt huruvida den i berget befintliga stenen låter sig klyfvo3, så att man däraf kan forma facadsten och dylikt.	33:42	0:169
bearbeta	nan	1799	1	bib11653828_17990507_144028_102_0002_alto.xml-9-6	 	«m, oaktadt hanö Kejserliga Majestäts bearbetande, Tysta Riket ej stnlle wilja bifalla ' «t Fransta Republiken erhäller äfwannämnde Gränslinie; sä förbinder Hans Kejserliga Majestät sig formcligen at til RikSArmcen icke lemna mera än sin Contingent, hwilken likwal ej sär inläggas i någon fästning, utan at Freden och Wänstapen, som nu blif^ wik ätcrsialde mellan Hans Majestät och Republiken derigenom trädes pä nägot sätt för nära.	38:49	0:433
bearbeta	nan	1895	2	bib15978012_18951128_148361_278_0002_alto.xml-49-15	 	dramer har han stor andel i författandet af en mängd andra — särskilt har han bearbetat mångå af George Sands romaner för scenen.	78:87	0:129
bearbeta	nan	1830	1	bib19227306_18300602_147700_22_0004_alto.xml-12-45	 	hch ungdom, 4 st. Theodora, Legend-Jniitatiou af S. Åkerholm, 8 st. Everats oumbärliga Brandbok, för alla Stads- och Landsförsamlingar, eller tydliga underrättelser om konsten atr förekomma Eldswädor, att fläcka de uppkomna, och att rädda lif och egendom, bearbetad efter Parifista Spruckvrpscns grundsatser af I.	256:265	0:313
bearbeta	nan	1830	1	bib11653828_18300429_144028_97_0003_alto.xml-2-28	 	sköna proportion i den 2 våningar höga byggnaden, den prydliga och likväl ädla fördelningen af listen, den fulländning, hvarmed kapitälerna på de korintiska pelarena äro bearbetade, samt ändtligen stenens sköna hvitgula färg, gil va huset ett likaså vänligt sotn imponerande utseende, och man kan, i synnerhet i månskenet, icke föreställa sig någon ting mera grandiöst än det.	170:180	0:376
bearbeta	nan	1895	2	bib11653836_18950823_147011_34_0004_alto.xml-128-14	 	lägges först mycken vigt vid trädesarbetet, då jorden med tillhjelp af ändamålsenliga redskap bearbetas synnerligen omsorgsfullt och hålles fullkomligt ren.	94:103	0:156
bearbeta	nan	1895	2	bib15873936_18950502_147385_52_0003_alto.xml-98-8	 	till smultron bör vara starkt gödslad och djupt bearbetad.	48:57	0:58
bearbeta	nan	1825	1	bib13506739_18250127_144030_21_0002_alto.xml-3-8	 	pund st., är i London inrättadt till bearbetande af bcrgwerken t Chill.	37:48	0:71
bearbeta	nan	1895	2	bib15760600_18950704_146401_78_0003_alto.xml-58-5	 	denna pågår, skall jag bearbeta både den ene och andre.	23:31	0:55
bearbeta	nan	1825	1	bib11653828_18250715_144028_160_0004_alto.xml-1-59	 	Efter hwad mi här sagt, och hwad sjclfwa boken wida bättre säger, lärer ingen läsare iner wara willrädig i sitt omdöme öfwer det utmärkta rum den kolnmer att intaga, ej endast bland de nyare, men ibland alla alstren af wär litteratur, der den bildar, om icke en alldeles ny, likwäl en föga bearbetad genre-	290:299	0:306
bearbeta	nan	1827	1	bib11653828_18271011_144028_238_0001_alto.xml-6-8	 	öfwertaga de förberedande arbetena, utan det mäste bearbeta de redan för handen wa, rånte llcmenterna; d«t war bestämdt att pä den ginaste wägen utweckla menstliga förståndets fkrmögenheter, och häri understöddes det af sin naturliga bessaffenhet sä wä! » citt det snar t lemnade sitt moderland efter sig » tv här blef nu den fammanhän » gar.de lvndmasian ett okfwerwinnerligt hinder.	51:59	0:384
bearbeta	nan	1895	2	bib19227291_18950214_145289_19_0003_alto.xml-122-18	 	SnÖD smälte dock småningom, och han lyckades få falt i sm slidkuif, med hvilken han energiskt bearbetade isstyckena.	94:104	0:116
bearbeta	nan	1897	2	bib11653815_18970331_146944_37_0003_alto.xml-81-25	 	Såning på kalljord af de flesta köks- och bloinsterväxler foretages, så snart jorden tor kal så mycket, att bon blir fullt tjenlig att bearbetas, detia må nu inträffa i denna eller nästa månad.	135:144	0:193
bearbeta	nan	1806	1	bib11653828_18060930_144028_225_0003_alto.xml-16-12	 	Engelska Tidningspapper förmäla att, uti G refsta ve t Dcvonshire, bearbetas, för de: närwarande, Koppargrufwor som äro serdeles rikhaltiga.	67:76	0:140
bearbeta	nan	1895	2	bib19277277_18950218_147683_48_0004_alto.xml-71-8	 	Dahlgren på ett mycket förtjenstfullt sätt försvenskat eller bearbetat en rad af berömda utländska författares dramer; vi nämna bland dessa Shakespeares » Romeo ooh Julia », » Macbelh » m.	61:70	0:188
bearbeta	nan	1895	2	bib19277349_18950112_147403_5_0003_alto.xml-123-23	 	När » Galeotto » för ett år sedan skulle uppföras i Köpenhamn, blef det Erik Bogh, som i sin ordning fick bearbeta	106:114	0:114
bearbeta	nan	1898	2	bib11653830_18980314_146968_21_0004_alto.xml-138-25	 	Det var en opassande hetta i tonen, och modern kände sig i hög grad frestad att tillrättavisa henne; men det var viktigt att bearbeta Cecilia just nu:“ Det som först intresserade henne var alla de märkvärdiga händelser, som Jan upplefde på sjön; — och så blef han slutligen hjälten.	125:133	0:282
bearbeta	nan	1895	2	bib19277330_18950411_0_43_0003_alto.xml-7-35	 	hade lätt kunnat åstadkommas, om hvarje af föreningens hingstbållare blifvit årligen affordrad redogörelse för de ston, som han låtit betäcka, eller örn de vid de årliga hästpremieriogarne aflemnade språngrullor blifvit samlade och bearbetade.	232:242	0:243
bearbeta	nan	1814	1	bib11653825_18141006_145134_112_0004_alto.xml-2-2	 	oswersatte och bearbetade af Glos Carling, med företal r.s Dockor Ioh.	15:25	0:70
bearbeta	nan	1821	1	bib11653823_18211025_144010_250_0008_alto.xml-2-45	 	lare, hwars blotta namn redan borgar för den opartiskhet och den sakkännedom s '.n syncS utur hela hans Arbete, har den sörtjciist att, genom egna märkrvärda rön, förenade nied en mängd andra ryktbare Läkares, bafwa riktat det ämne hail bearbetat, och i en wärdig stil framstäldt nr en syupuuct och i en systematist fullständighet, som, enligt kännares omdöme, allt ditintills lärer warit saknad.	237:246	0:396
bearbeta	nan	1804	1	bib11653828_18040706_144028_154_0001_alto.xml-2-5	 	Hwad warde cenna tafla, bearbetad af von Halem, ä » ger, lcnmar Öfwersältarcn ät andre att tömma; men han meddelar tillika Författarens Företal, som wisar » tur h v.id spnpunkl detta bör ske.	24:33	0:191
bearbeta	nan	1830	1	bib13506739_18301224_144030_299_0003_alto.xml-4-11	 	aämänli.len förur Kail tillfälle göra bekanissap, genom flera af honom bearbetade populärt medicinska skrifter.	71:81	0:111
bearbeta	nan	1895	2	bib19227462_18950517_147640_114_0003_alto.xml-188-6	 	Beredd efter alldeles ny metod oeh bearbetad nied ångkraft, hvarigenom koneistensen blir fullkomligt homogen.	35:44	0:109
bearbeta	nan	1902	2	bib11653838_19020815_147024_33_0003_alto.xml-107-2	 	stod och bearbetade en stubbe med en stor yxa, så svetten lackade örn ho¬	9:19	0:73
bearbeta	nan	1829	1	bib19277277_18290801_147682_175_0001_alto.xml-0-23	 	deraf ega ruth, ei endast för bet äterstäende af Lagwerket, Utan ock för granskning af wederbörandeS aumärkningar samt fdr behandling och bearbetande af allt hwad med ärendel eger geMenstap; i följd hwaraf nägot httrande bfwer frägan om förordnänbe af en särskild Gransknings-Comx » itt » / ei är erforderligt\" 5:S\" HUriiwidä nägon Mifl lid till Lagarbetets fullbördande bör Committ«-n föreläggas.\"	138:149	0:398
bearbeta	nan	1830	1	bib11653828_18300723_144028_167_0002_alto.xml-21-31	 	Efter de sannolikaste forskningar härstamma de från det gamla Iberiens urinvånare, som före Celterne och Fenicierne, hvilka ungefär 5oo år före Christi födelse inkommo i detta land lör ali bearbeta dess guld- peli silfver-	189:197	0:222
bearbeta	nan	1895	2	bib15873936_18950810_147385_93_0003_alto.xml-4-76	 	örn förkunskaper i fältmätning och afvägning står i närmaste sammanhang med det förhållandet, att, under förutsättning att terminen börjar i november *., de praktiska ölningarna pä fältet måste vara afslutade redan under de första veckorna af terminen, dels med anledning däraf, att den relativt blidaste tiden af vinterhalfåret vid dessa öfningar måste begagnas, dels emedan de på fältet erhållna resultaten af mätningen och afvägningen sedan skola under terminens lopp bearbetas af lärjungen till kartor, afväguingsprofiler m. m. ” Jag vill för egen elei tillägga, alt enär inträdesåldern vid landtmannaskolan bör sättas i regeln till minst 19 år, så hafva flera år förgått, sedan ynglingen slutade folkskolan och under denna mellantid antagligen hunnit glömma mycket, hvadan man således icke kan lägga eli afgångsbetyg från folkskolan som tillräcklig grund för inträde vid landtmannaskolan.	471:480	0:893
bearbeta	nan	1895	2	bib11653811_18950710_145317_104_0003_alto.xml-189-7	 	Enär särflilda mafliuer erfordras sör fibrernas wldare bearbetande och sädana icke löna sig att anflaffa, förrän niinst 10 torfkolsfabriker komina i » verksamhet, skola fibrerna tills widare exporteras.	55:66	0:202
bearbeta	nan	1900	2	bib11653811_19001224_145317_200_0004_alto.xml-4-6	 	af Hvardagsfysik, svensk upplaga, bearbetad af lektor D.	34:43	0:56
bearbeta	nan	1898	2	bib11653811_18980810_145317_121_0003_alto.xml-146-49	 	af små stålstycken, som dels härrörde från den exploderade granaten sjelf, dels från den söndersplittrade pelaren och knäjernen sopade fram utefter styrbordssidan, afslet nitnagelshufvuden, bröt sönder kanontillbehör och skrapade bort all målning, så att det såg ut som örn ett dussin personer i timtal bearbetat skeppssidan med stålmejslar.	303:312	0:341
bearbeta	nan	1806	1	bib11653828_18060801_144028_174_0003_alto.xml-15-0	 	bearbeta den an widare och slutligen till allmän nvtta utzifwa den ifrän trycket, dä offentliga Biblioteket i Paris, so » » äger rättighet att titt ött pris,, hivarsöre böcter	0:8	0:175
bearbeta	nan	1902	2	bib11653790_19020422_145648_31_0003_alto.xml-106-5	 	hade ett främmande bolag börjat bearbeta en grufva härstädes, hvarvid stora kostnader nedlades på byggnader — elektrisk kraftledning anlades till och med — men företaget bar sig ej, hvarför arbetet snart upphörde och byggnaderna nedrefvos.	32:40	0:239
bearbeta	nan	1829	1	bib11653823_18291219_0_295_0004_alto.xml-12-24	 	metaller, eller ock hwad utwägar Hrr Jnteresienter behaga dermed satta; nfwen kommer i fräga och till besiut, om Grrtfwan skall lärnzre bearbetas eller ej. '	136:145	0:157
bearbeta	nan	1895	2	bib15975090_18950411_148377_43_0003_alto.xml-112-14	 	Sättqvistar af träd och buskar utsättas likaledes, då jorden blir fullt tjenlig att bearbetas.	84:93	0:94
bearbeta	nan	1826	1	bib11653828_18260111_144028_8_0004_alto.xml-2-8	 	har äfwen ett allinänt bolag formerat sig till bearbetande af Södra Amerikas bcrg » werk.	47:58	0:89
bearbeta	nan	1812	1	bib19520388_18120729_147487_31_0003_alto.xml-8-8	 	Den af bröderne som med fine egne händer bearbetat de fäll Rolf lid efter annan borttagit, tilläde:\" Hjelpsamhck emot en naturlig fiende är alltid wädclig och bitr merändels till sina följder ilka mev sielsmord.	41:50	0:211
bearbeta	nan	1830	1	bib19277346_18300605_147394_23_0004_alto.xml-3-32	 	Hos Mellin: EweratZ oumbärliga Drandbok för alla Stads » och Landsförsamlingar eller tydliga underrättelser om konsten akt förekomina cltswädor, att fläcka de uppkomna och art rädda lif och egendom » bearbetad efter Parisiska Sprutkorpsens grundsatser of I.	200:209	0:257
bearbeta	nan	1898	2	bib11653790_18981104_145648_85_0008_alto.xml-17-2	 	baka och bearbetade vidare i Wien det medförda materialet.	9:19	0:58
bearbeta	nan	1803	1	bib11653828_18030202_144028_26_0003_alto.xml-2-6	 	hwrlfln i rikdom och preparaternas konstiga bearbetande _ icfe äger fln l:fe Uti Europa, betala 10o tusen R ksdaler, h varaf ena halsten erlägges strax, och ben andra pä Z terminer af ett ar bwardtra.	44:55	0:200
bearbeta	nan	1825	1	bib11653828_18250113_144028_9_0002_alto.xml-1-7	 	punds kapital har här organiserat sig till bearbetande af de stora silfwergrufworna i Pasco uti Peru.	43:54	0:101
bearbeta	nan	1895	2	bib19227291_18950430_145289_51_0002_alto.xml-65-17	 	instämma revisorerna, hvilka atälda vakterna förhindrade detta, börjaför öfrigt tillstyrka ansvarsfrihet för för- de lymlarne bearbeta dem ocb andra valtningen 1894. tillskyndande personer med tegelskärfvor Vid bolagsstämman kl. li f. m. i och andra på gården tillgängliga kast dag åtta dagar komma bl.	126:134	0:302
bearbeta	nan	1824	1	bib11653823_18241214_144010_291_0003_alto.xml-4-28	 	i Greifswald den tid, denna Acadenl^e ännu lydde under Sweriges Spira, företoj, i anledning härai, i bör ' an af detta Århundrade, att bearbeta moderriket?	135:143	0:155
bearbeta	nan	1901	2	bib11653811_19011009_145317_156_0004_alto.xml-28-15	 	eller stickylle, bör Ni se till, att Ni får den på bästa sätt bearbetad.	62:71	0:72
bearbeta	nan	1822	1	bib11653828_18220611_144028_133_0003_alto.xml-9-59	 	Men de förhatliga medel, bwartill Porten dä wanligcn tager sin tillflpgt, bewisar, att nämnde statt ätminsione icke mäste wara särdeles rik Sälunda utpressade Abdul-hamid är 1788 witz börkan af andra falttäget mot Ryssland, under namn af län, gansta betydande summor ak Greker, Armeniancr och Judar, lät nied mäld fråntaga guldsmederna äfwen deras bearbetade metaller, förbjöd bruket af dyrbar » sadel-munderingar och försämrade myntet sä, att Turkista piastern, som wid i8 '.de seklets börkan hade ett inre wärde ak 4 Francs, «&gt; d dess flut endast gällde i Fr. 4a Ecntlines och nu sjunks t äi '.ta ned till 70 Centimes.	348:358	0:623
bearbeta	nan	1824	1	bib11653828_18240614_144028_135_0002_alto.xml-2-8	 	R:dr. —\" Sedan nybygger, fälunda bearbetat », hunnit sä wida, att det kan föda fin man, bör bemälde kronofullmäktig trän predikstolen, eller & lt;?	33:42	0:147
bearbeta	nan	1898	2	bib11653811_18980914_145317_141_0003_alto.xml-137-8	 	Författaren har äfven förstått att på lyckligt sätt bearbeta och disponera det rikhaltiga materialet, så att man med oför minskad t nöje och intresse genomläser hans ledigt och elegant hopskrifna volym från dess första till dess hundratjugoåttonde sida.	52:60	0:253
bearbeta	nan	1826	1	bib11653828_18260128_144028_23_0004_alto.xml-3-17	 	Densamma ar honom alldeles egen, afwiker fran alla hittills kända niaschincr af detta stag, kan bearbeta 12 och flera pipor pä cn gäng, och polera alla flags uietall-fabrikater.	96:104	0:177
bearbeta	nan	1825	1	bib19223423_18250518_145063_39_0002_alto.xml-4-18	 	Andiffa bcrgrn i S. Amerika tros in » nehälla ofantliga silfwer-tillgängar, och, om de en gäng bearbetas, skall troligen en het revolution i handeln blifwa deraf en följd.	95:104	0:171
bearbeta	nan	1790	1	bib19223423_17900430_145063_18_0002_alto.xml-3-8	 	Huset S salm Rikets wätgäng, mod vförirullt bearbetande i	44:55	0:57
bearbeta	nan	1811	1	bib11653806_18110501_145120_48_0002_alto.xml-6-32	 	Cortez gjorde i Tenochutlan, äfwen som Ca » xamarcas och Cuzcos förenade skatter, bestod i gull; och Porcos Silfwergrufwor i Peru, Tascos och Tlapujahnas i Mexico blefwo föga bearbetade i Eortez ' s och Pizairos tid.	175:185	0:216
bearbeta	nan	1829	1	bib13506739_18290821_144030_192_0002_alto.xml-8-47	 	att friwillbga atzociationer till bögre och lägre Läro anstaltcr öfwerallt bilda sig uran den ringaste tyngd för Stats-easian; att en listigare täflan uppstår, soni onekligen m8ste till stut bringa Uppfostringen npp till Wetenskap, de » ädlaste vch för menniskosiägtttS wäl nyttigaste, som kan bearbetas.	294:303	0:304
bearbeta	nan	1827	1	bib13506739_18270201_144030_26_0002_alto.xml-1-20	 	upptagas m. m. Brefstrifwaren tillägger:\" Jag kan försäkra er, alt de största bemödanden göriw att bearbeta allmänna tänkesättet till en förening mellan alla partier.	99:107	0:166
bearbeta	nan	1895	2	bib15760600_18950110_146401_4_0003_alto.xml-214-19	 	för ett år sedan skulle uppföras i Köbenhavn, blef det Erik Bogh, som i sin ordning fick bearbeta stycket.	89:97	0:106
bearbeta	nan	1823	1	bib13506739_18231011_144030_235_0010_alto.xml-14-3	 	sv ni stola bearbetas, kunna af wederbörandes godtfinnande bestämmas.	12:21	0:69
bearbeta	nan	1895	2	bib15975087_18950105_145596_3_0001_alto.xml-22-36	 	tryckta tills nästa piesidentwal har warit Kapitalisterna och sabriksägarne äro för det mesta repnblikanare och nu försöka de att sä mycket som möjligt lata päskina, att tiderna äro tryckta, för att pä sä sätt bearbeta folkets sinnen emot det demokratiska Partiet, pä det att det demokratiska partiet niä bliswa fullkomligt krosfadt wid nästa presidentwal.	210:218	0:356
bearbeta	nan	1825	1	bib11653823_18250324_144010_69_0001_alto.xml-7-14	 	— Ock fä har här älerert nytt Mexicanstt Bolag formerat sig, för att bearbeta alla i Mexico och angränsande länder ännu befintliga Bergwcrk Acticrna bringade redan i första dagarna & gt; 6 P:ds premiilm, lycket.	69:77	0:211
bearbeta	nan	1895	2	bib19227462_18950628_147640_147_0003_alto.xml-214-30	 	veckor sedan innehöll den en af dessa mot Sverige och unionskonungen riktade hånfulla, sanningslösa och förvrängda framställningar, hvarmed Sveriges in- och utländska fiender under unionskonfliktens olika skeden Bökt bearbeta opinionen hos verldens engelsktalande befolkning.	217:225	0:275
bearbeta	nan	1895	2	bib15760690_18950527_145050_80_0003_alto.xml-105-4	 	Wärparen och andra husdjur bearbeta säd o. d. utan lön.	27:35	0:55
bearbeta	nan	1830	1	bib11653828_18301113_144028_264_0001_alto.xml-1-35	 	nied frånvaron af en ” behörigen beskaffad pöbel ” tili revolutionernas utförande; men gramer sig åter deröfver, ali demagogerna ha ” för sig den utsigten, att, genom ett konseqvent oell oaflåtligt bearbetande af medelklassens passioner och vilseförande af den stora hopens förstånd, göra folket redo för emottagande af de intryck, sorn man vid något sig erbjudande tillfälle, kunde våga sig åstad att meddela detsamma.\"	198:209	0:420
bearbeta	nan	1895	2	bib19277277_18950426_147683_112_0004_alto.xml-129-14	 	Särskildt der fälten äro dränerade hafva åkrarna torkat mycket hastigt och äro lätta att bearbeta för sådden.	89:97	0:109
bearbeta	nan	1899	2	bib11653790_18990519_145648_38_0006_alto.xml-25-14	 	Det var bara en kvast, med hvil ken hon vid detta tillfälle hade bearbetat hans rygg, som han tyckte vara öfverflödig.	65:74	0:118
bearbeta	nan	1830	1	bib19277346_18300529_147394_22_0004_alto.xml-0-33	 	Hos Mellin: Ewerats oumbärliga Drandbok för alla Stadse och Landsförsamlingar, eller tydliga nnderrättelfer örn konsten att förekomma eldswädor, att fläcka de uppkomna och alt rädt » lif och egendom, bearbetad efter Pär i si fia Sprtttkorpfens grundsatser af Z. G&gt; Petri, 20 st.; Salanders öfwerfattn.	200:209	0:304
bearbeta	nan	1899	2	bib11653811_18991213_145317_192_0003_alto.xml-0-2	 	Öfversatt och bearbetad af D:r Stuxberg Med en mängd nya intressanta illustrationer, hvaröfver 80 vackra färgtrycksplanscher.	14:23	0:125
bearbeta	nan	1896	2	bib11653790_18961106_145648_45_0002_alto.xml-119-19	 	Malmfyndigheter invid sockenstugan i Ludvika och närliggande byggnader har Grängesbergs grufförvaltning erhållit tillstånd af Ludvika kommunalstämma att upptaga och bearbeta.	165:173	0:174
bearbeta	nan	1830	1	bib19277277_18300611_147682_132_0001_alto.xml-19-11	 	Maj att furstendömeNäS nya konstitution, fom sedan 9 månader blifwit bearbetad i Bucharest af cn kommitzion moldauijka och wallachiffä bojarer, undertecknades af samtlige medlemmar » ne den 10 April, och stall nu med första affändaS till St. Petersburg, för att pröfwas af Kejsaren.	69:78	0:282
bearbeta	nan	1794	1	bib11653828_17940425_144028_93_0003_alto.xml-1-0	 	bearbeta, fördela detta första ämne, til dest hwar och en deraf utdragit sit bärgningstuedel.	0:8	0:93
bearbeta	nan	1897	2	bib11653830_18970902_146968_70_0001_alto.xml-42-54	 	år tillkommo ej mindre än 7 fabriker, däraf 1 å Gotland, 1 i Kristianstads och Malmöhus län, af hvilka sistnämnda ö i likväl endast voro s. k. saftstationer, där afverkningen ej drifves längre än till framställande af betsaft, hvilken därefter genom rörledningar transporteras till hufvudfabriken för att der vidare bearbetas.	316:325	0:326
