lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
uppfostran	nan	1830	1	bib19227291_18301215_145289_50_0003_alto.xml-5-25	 	en faderlös yngling af Presterlig fämille, 14 att alber, rena seder och sädane framsteg i nödiga infigier, som, under en wärdad Uppfostran, kunna wäntas wid nämnde älder.	128:138	0:170
uppfostran	nan	1895	2	bib15650837_18950104_146391_3_0004_alto.xml-23-43	 	Under dessa dager förbereder man sig emellertid på de af oss i ett föregåeude bref antydd » bägge soeieteteepektaklen, hvilka skola löpa af stapeln don li ooh 12 ooh hvilkas repertoar lär komma att utgörai af de tre små komedierna: » Uppfostran », » När det regnar » oeh » Tillfälligheter ».	234:244	0:291
uppfostran	nan	1818	1	bib13506739_18180226_144030_47_0012_alto.xml-8-0	 	uppfostran Om i.ägon finner deita wärhr närmare uppmärksamhet, behagade densamme, för att erhålla anwiöning pä personen, besöka Komminister Lenneus, som bor i Stt Jakobs Komministerhus.	0:10	0:185
uppfostran	nan	1813	1	bib19223423_18130213_145063_13_0001_alto.xml-2-24	 	riier i.ch för Stalens tjenst, sörwiffades alt deras enkor och barn stulle underhällas rä allmän bekostnad, och de senare njuta publik uppfostran, till desi de kunde försörja fia sjunva; Hofmän liiwist undantagna.	135:145	0:213
uppfostran	nan	1824	1	bib13506739_18240420_144030_90_0014_alto.xml-11-7	 	En Yngling frän Landet, med god uppfostran och stark kroppsbyggnad, helst en som tjent ett eller flert är & gt; Viktnaliehandcl, fär kondition dä han anmäler sig i AhlbomS Viktnaliebod wid stora Bad- Sökande Ynglingar i Viktualiehandel kunna anmäla sig uti Sockerständet wid Nybrohamnen för att erhälla adreh hwarest de fä anmäla sig.	32:42	0:334
uppfostran	nan	1810	1	bib19277346_18101215_147394_48_0003_alto.xml-8-21	 	PotakveS; huShällar för sine Drängar, ' sine Pigor; man fpavav —; men ofta mindre för sina Barnk uppfostran och ben Nödlidandes understöd, än för ott Lllfw » omtald för en wacker Klädning, en lysande Souper: eller, sam det till » gär i de lägsta kretsar, — ber Nöden makar wid dörren och Fattigdomen med bister uppsyn presiderar i det nästan tomma rummet — man dricker Raff » pL&gt; sängen, och tigger till midd„gka.	97:107	0:416
uppfostran	nan	1829	1	bib13506739_18290919_144030_217_0008_alto.xml-30-22	 	ou genast eller i början af Oktober mänad, nägra fä wälartade Gofar till underivisning i alla för en christlig och bildad uppfostran nödige ämnen, lltrm att uppräkna alla detza, fär nämnas, att Spräkmästare i de lefwande spräken stola begagnas, äk » vensom OnSdags och LördagS eftermiddagarne anwändaS till iZiitöfningar.	122:132	0:321
uppfostran	nan	1897	2	bib19227291_18970701_145289_78_0001_alto.xml-20-36	 	För tvänne nyligen k ö li f i rnierado flickor sökes inackordering under minst ett år, uti någon fin, bildad familj, som framför allt egnar dem föräldravård och dessutom^ sörjer för deras vidare uppfostran.	195:205	0:206
uppfostran	nan	1895	2	bib19277277_18950819_147683_224_0005_alto.xml-119-18	 	I slutet af sin skrift diskuterar förf. begreppet stat, för att komma till den slutsats, att uppfostran är en statsangelägenhet.	93:103	0:128
uppfostran	nan	1901	2	bib11653790_19010510_145648_36_0003_alto.xml-189-10	 	vård har sorgfällig uppmärksamhet egnats och stiftelsen för vanvårdade barns uppfostran är ibland de kära minnen hr landshöfdingen här kvarlämnar ».	77:87	0:148
uppfostran	nan	1900	2	bib11653811_19001222_145317_199_0003_alto.xml-40-32	 	november samma år utnämndes han till underlöjtnant vid kåren, och från 1896 års början har han bestridt sin befattning som brandkapten och befälhafvare öfver Stockholms modernaste brandstation — Katarina, Sin uppfostran till chef öfver att berga lif och gods undan den röda hanen har han dock ej enbart erhållit inom hufvudstaden och under kommendörkapten Hollstén, Han har gjort trenne utrikes resor — åren 1895, 97 och 99 — och härvidlag genomgående studerat brandväsendet i Paris, Berlin, Hamburg osh Altona.	209:219	0:511
uppfostran	nan	1828	1	bib13506739_18280618_144030_140_0008_alto.xml-19-3	 	e » god uppfostran hörande kunstaper kommer att meddelas.	8:18	0:57
uppfostran	nan	1813	1	bib19223423_18131127_145063_95_0003_alto.xml-7-53	 	Uti denna Stad, säsom en of Rikets större och betydligaste, ffulle främlin » l gen och dr » oerfarne näppeligen förmoda sä mpck.n Kleinstädtlichkeit (Smästadsl aklighet), som här likwäl ej sällan rönes, äkwen u:i olika fält att utkfwa fjelsswäld, härledde, tet förra af merendels onoriiff uppfostran, och den sednare, anl- tingen of egennytlans manliga foster, afwunden, eller ack af pur hämdlystnad, wid l tanken om aniingcn werkcligen eller ock blon inbillade oförrätter.	289:299	0:473
uppfostran	nan	1895	2	bib19225758_18950824_144022_196_0004_alto.xml-84-13	 	En fox-terrier (tik), 6 veckor gammal, önskas borilemnad till uppfostran, helst till någon här i staden boende person, som är van att sköta hundar och har ett godt sätt emot djur.	62:72	0:179
uppfostran	nan	1827	1	bib13506739_18270815_144030_189_0004_alto.xml-6-11	 	Ett tariilgt Fruntimmer öustade fä emottzga ett bättre Mans barn till uppfostran.	70:80	0:81
uppfostran	nan	1810	1	bib11653828_18100421_144028_93_0002_alto.xml-7-11	 	Lctober 1809) ämnar han derföre i förening med nägra för Uppfostran nitälskande man böria utgifwa ett sädant Magasin, som stall innehSlla: 1) Äshandlingar i Uppfostrings- och Underwisningsläran, rörande Barns behandling wid olika äldrar, meo olika böjelser och anlag; om bättre methoder wid särstilta läroämnen.	57:67	0:311
uppfostran	nan	1827	1	bib19277277_18270824_147682_197_0004_alto.xml-2-6	 	det svin hörer till en bildad uppfostran, wärar » ian äuven försäkra om deras moralista bildning.	30:40	0:97
uppfostran	nan	1829	1	bib19277277_18290302_147682_50_0004_alto.xml-37-25	 	Om » Lgon st-ille wilja emot billigt ackord anförtro ett bättre Flickebarn, ifrän 3 till 9 är, under goda mennistorS wård och anflåndig uppfostran, sä aswaktas faar i förseglad biljett till Barnwanne », som inlemnaS i Flåstboden wid BlafliholmShamneir, der underrättelse om stället läS.	136:146	0:286
uppfostran	nan	1896	2	bib15873936_18960321_147385_34_0002_alto.xml-61-18	 	Baron Bondes motion om kontroll af konstgjorda gödningsämnen och hr F. Bergs motion om åtgärder för vanartiga barns uppfostran ha bägge af andra kammaren bifallits och gå nu till första kammaren.	116:126	0:195
uppfostran	nan	1817	1	bib13506739_18170225_144030_46_0012_alto.xml-11-11	 	den wid hrnaett Barn emellan 1 a 2 ärs älder till uppfostran.	50:60	0:61
uppfostran	nan	1814	1	bib11653828_18140812_144028_184_0004_alto.xml-3-46	 	Ett bildadt Fmnlimmer af stadgadt sinnelag, instar komma uti ett hederligt Hu » der det more mindre Bara, ali lära drrn första grunderna i Fransta SprSket, samt Rita, spela Luta, Dansa, och allt hwatz som hör r lill rn bättre uppfostran; hon kan S iven » Ll fy och stärn lill efin mätt olla forter moderna Fruntimmerskläder samt är ej ewan wid huehällningen, om det stulle behöva »; ber göre » ej fä wyck-t afseende pä stor lön som pä ett hederligt bemötande.	226:236	0:459
uppfostran	nan	1895	2	bib15978012_18950316_148361_64_0002_alto.xml-25-51	 	Icke vållar bristande kärlek till fosterlandet den tvekan, som då och då kan spåras hos vårt folk gent emot ett växande kraf på offervillighet för försvaret, men väl en af faktiska förhållanden alstrad misstro till viljan och förmågan att rått handhafva hushållningen med folkets medel och dess söners militära uppfostran.	311:321	0:322
uppfostran	nan	1824	1	bib19277277_18240525_147682_120_0008_alto.xml-12-39	 	Ett » ngt Fruntimmer önstar att till hösten blifwa antagen uri ett hederligt hils, för att nnderwisa yngre Flickor nti Fransö, kan, ' Musik, samt hwatz solli för öfrigt chörer liss de » spädare Lldcrns uppfostran.	202:212	0:213
uppfostran	nan	1829	1	bib13506739_18291222_144030_297_0004_alto.xml-11-24	 	Perspecrif-Rirning Att rita » väl, har länge wari » ansc » t säsom en af de lysande talanger, hwilka utmärka en god uppfostran; men Damerna hinna i allmänhet sällan till högre grad a » fullkomlighet i denna stöna konst än att copier », af den orsak, att de ej känna Peripcetif-ritningeiiS grundlagar, hwilka allenast kunna gifwa form och proportion ät ritning och förklara effecren förorsakad af localite », storlek och distans, samt förestäl, la objeeter pä papperet, säsom de i Naturen » visa sig för ästädarens öga.	116:126	0:518
uppfostran	nan	1896	2	bib15869824_18960930_145700_78_0002_alto.xml-40-11	 	“ Något annat var ju ■j heller att vänta efter den uppfostran, hon fått.	51:61	0:72
uppfostran	nan	1895	2	bib19277277_18951230_147683_355_0005_alto.xml-33-8	 	Derpå företogs till behandling det vigtiga ämnet: Uppfostran till sjelfständighet.	50:60	0:82
uppfostran	nan	1811	1	bib13506739_18110716_144030_162_0010_alto.xml-15-8	 	Ett hederligt Fruntimmer, som fält en god uppfostran, har genom fina Föräldrars bortgång i utta fom soirntiftor sig, önstar att fä komma uti ett hederligt HuS forn Sällstap samt tillika e, undanlag » fig alla inom dvs förefallande göromäl; ett hyggligt bemötande Sr denne » coda ömka ».	42:52	0:286
uppfostran	nan	1903	2	bib11653811_19031002_145317_152_0003_alto.xml-6-12	 	Med anledning af diakonissanstaltens i Stockholm erbjudande att mottaga varnartade flickor till uppfostran och kommitterades förslag till åtgärder med anledning af lagen den 13 juni 1902, beslöts att f. n. ej vidtaga annan åtgärd än att vid behof af skydd för gossar anlita Fröbergska anstalten, örn den kan blifva likställd med i lagen om skyddshem omförmälda anstalter, eller å kolonien Hall, och för flickor å diakonissanstalten Sjötorp samt att landstinget ansvarar för afgifterna.	96:106	0:485
uppfostran	nan	1895	2	bib19349359_18950928_148383_115_0004_alto.xml-97-26	 	att hennes färg icke var kolsvart, utan ett slags smutsbrunt, att hon alls icke såg illa ut, och att hon fått en fulländad uppfostran.	123:133	0:134
uppfostran	nan	1895	2	bib19227462_18950302_147640_52_0006_alto.xml-90-23	 	som örn bland aporna en fullt utbildad höflighetskodex existerade, hvilken till en del är medfödd, till en del meddelas dem genom uppfostran och hvilken särskildt de- små aporna beherska med fulländning och ofta begagna för att förmildra sina större landsmäns vrede och omstämma dem till sin förmån.	130:140	0:299
uppfostran	nan	1820	1	bib13506739_18201019_144030_243_0007_alto.xml-12-16	 	Anledning är att tro den tid wara & gt; örbi, dä endast den enstilta uppfostran ägde förtroende, och att äfwen inom te högre och förmögnare stånden dcn önEan med hmarje dog ffall blifwa mera allmen, att för Ket ung, flägtct begagna cn publik eller deremot fmarande nnderwisnlng.	69:79	0:278
uppfostran	nan	1895	2	bib15975090_18950212_148377_18_0004_alto.xml-54-17	 	mod; men sådant är ett fel dels i er natur, dels härrörande från en förvänd uppfostran, och kan alltså i sjelfva verket icke läggas er till last.	76:86	0:145
uppfostran	nan	1822	1	bib11653823_18220803_144010_178_0008_alto.xml-1-9	 	Eli ungt inett stadgadt Fruntimmer, metz en wärdad uppfostran, önssar finna plats i nägot hederligt HnS i Slade » eller pä Landet, som sällskap och biträd: inom Hur ivid förekallande gSromSl, äfiven om der more mindre Barn, wille ho » Ltagastg att nllderwisa dem, emedan Hon är stickiig i Srräk, Musik, rita samt alla moderna Fru! '.	51:61	0:333
uppfostran	nan	1829	1	bib13506739_18291020_144030_243_0008_alto.xml-24-12	 	Ert wälartadt Flickebarn, ej under 2 ars älder, önskas till uppfostran; moderlig rmwärdnad, jemte snygghet, uilofwaS; priset är billigt, emedan det ej göreS blott för winning skull..	60:70	0:182
uppfostran	nan	1895	2	bib15975087_18950712_145596_105_0001_alto.xml-86-5	 	Diskussion öfver: Huru bör uppfostran bedrifvas för att vara verkligt god?	27:37	0:74
uppfostran	nan	1896	2	bib15873936_18960319_147385_33_0002_alto.xml-13-29	 	Kammaren biföll sitt lista tillfälliga utskotts hemställan med anledning af hr F. Bergs motion örn skrifvelse till k. m:t om utarbetande af förslag till åtgärder för beredande af lämplig uppfostran dels för minderårige förbrytare dels åt vanartiga barn.	187:197	0:253
uppfostran	nan	1808	1	bib11653828_18080304_144028_53_0004_alto.xml-2-107	 	Ett af bättre föredrar uppkört ungt Fruntimmer, i saknad acke » omwZrdnad hon af dem kunnat Kalwa, turn hwars hederliga upoförande jeuue siik och idoghet städse warit desi enda firemäl, fcwae » igenom hon äsn » & gt; » hunnit törwärfwa sig dr kunskaper, som i allmänhet kunna gagna och nytta, eibjuder sig hos nägot härstädes ivistande Herrskap, sol » har unga döttrar, till nnderwisning ar, utom all i, u för tiden modern och bruklig stags Sömm v » Broderier, jemte Franska SpräketS hi.lpiiga talande och läsande, ännu andre onämde talanger härflvtande af rn god uppfostran.	564:574	0:575
uppfostran	nan	1895	2	bib19227462_18950517_147640_114_0002_alto.xml-69-24	 	senaste 300 åren af Frankrikes och Tysklands historia, finner man endast så mycken skilnad i den anda, sorn beherskar fiationens ledning oell uppfostran, som de olika tidsomständigheterna nödvändigtvis hafva föranledt.	142:152	0:218
uppfostran	nan	1825	1	bib19277277_18250707_147682_153_0004_alto.xml-15-27	 	Ho- ett hederligt Fruntimmer i Staden emottage- i Halfpcusion ännu ett litet antal af bättre man- barn, li » att lära allt hivad till ea bildad uppfostran hörer, säsom soräk, musik,, ritning samt alla sorter moderna broderier och andra grannlät- » arbrten fff kru-fforStögniiig » pärlor, blommor- lörfärdlgande sch mera dylikt; priset biifwek facilt.	144:154	0:350
uppfostran	nan	1895	2	bib11653830_18950322_146968_35_0002_alto.xml-27-12	 	Denna pålitlighet hos barnet år karak1 arens begynnelse och sjelfva hufvuduppgiften för uppfostran.	88:98	0:99
uppfostran	nan	1903	2	bib11653811_19030112_145317_7_0002_alto.xml-51-33	 	Elevantalet, sorn under en följd af år varit begränsadt till 50, har med anledning af den stegrade efterfrågan på plats för barn, som äro i behof af sådan undervisning ocb uppfostran, som hemmet på Nannylund är afsedt att lämna, tack vare tillbyggnaden, nu kunnat höjas till en början till 60, och vid nästa intagning är man beredd att mottaga ända till 70.	172:182	0:357
uppfostran	nan	1895	2	bib15975087_18951106_145596_172_0003_alto.xml-41-9	 	D:r Walrath är en fin amerikansk dam med god uppfostran.	45:55	0:56
uppfostran	nan	1825	1	bib19277277_18251007_147682_232_0004_alto.xml-21-11	 	Om nägon stulle ästunda att emot ett billigt vris wilia till uppfostran bortlemna ett GoSe » eller Flickebarn omkring u a 3 SrS älder; sä försäkras a« den som iwa » härä tnde f8 afwakta, att all niöilig stötsel och öm emwärdna » ej stall saknas.	61:71	0:245
uppfostran	nan	1903	2	bib11653811_19030311_145317_40_0002_alto.xml-79-21	 	Ni är nog på riktig väg, då ni synes antyda, att det är ett grundfel i den svenska ungdomens uppfostran som vållar olyckan.	93:103	0:123
uppfostran	nan	1895	2	bib19227291_18950216_145289_20_0002_alto.xml-43-17	 	Förf. kunna tagas för de så plötsligt lader- bar i Fjäre härad 1 Halland funnit hemlösa harneus uppfostran ocb andra än- orteu for eu af goternas stammar.	96:106	0:154
uppfostran	nan	1895	2	bib11653811_18950420_145317_60_0003_alto.xml-97-7	 	han af socknen lemnad till wärd och uppfostran ät Nicolaj Olsen och han » hustru, men dä gossen wäxte upp och de ärfda däliga anlagen började ut » weckla sig, märkte fosterföräldrar »?, att de icke kunde trifwas längre samman med gossen och socknen fick honom dä utackorderad pä annat ställe.	36:46	0:292
uppfostran	nan	1895	2	bib15650814_18950724_146365_170_0003_alto.xml-129-22	 	I Carlssons och Granqvists hufvuden skall i denna stund ha uppstått första tanken att gifva den alldeles ovanliga begåfningen hos flickan musikalisk uppfostran och således vinna henne för konsten, och på stående fot beslöts: att Granqvist och barnets öfriga nya Vrigstadsvänner skulle tills vidare upptaga henne, samt att Carlsson vid hemkomsten skulle intressera musikaliska Jönköpingsbor för henne, och sedan, örn detta lyckades, skicka bud efter henne.	149:159	0:455
uppfostran	nan	1827	1	bib15650837_18270103_146391_1_0002_alto.xml-11-27	 	sig med Laga tjenst och förswar, om kandstrykeriet mindre toldcs, och CorrectionsZnrättningars ändamäl utan krus och smek uppfylldes; förrymde lifstidsarrcstantcr bangdcs — och ungdomens uppfostran i de lägre klastcrne sorgsälligare wärdades; Msinne icke smäningom wäldsamheten stulle kufwas och tjufwarne minstas! '	187:197	0:316
uppfostran	nan	1830	1	bib19277277_18300419_147682_88_0004_alto.xml-45-16	 	Ett hederligt Folk tjtan Barn, ästundar emottaga ett och ett hallt ars gammalt Flickebarn till uppfostran, som man önstade att fä behälla i flera är.	95:105	0:149
uppfostran	nan	1897	2	bib11653790_18970302_145648_17_0002_alto.xml-121-13	 	Jandet därigenom förlorar, inses lätt med tanke på den dyra skolundervisning och uppfostran, som påkostats utvandrarne.	81:91	0:119
uppfostran	nan	1826	1	bib19277277_18260415_147682_86_0006_alto.xml-33-10	 	De sä lära allt hwad som hörer till en god uppfostran, samt blifwa behandlade med all moderlig omivärdnad, emot ett modereradt priS.	43:53	0:132
uppfostran	nan	1829	1	bib19227291_18290415_145289_16_0002_alto.xml-2-68	 	med Bankens eller med industriens öfwerstotler, som ett werk stall bekostas, hwilket ej kan betala stg förrän under sekler, aldraminst i ett land, der hwarje 100000 R:dr är 10 gänger mera wärdt än i England och Frankrike, och der wi icke tro ojj hafwa räd en gäng att anflä mer än 62000 N.dr för ett af de högsta medborgerliga ändamälen, wira barnS uppfostran och tillkommande generationers upplysning.	349:359	0:402
uppfostran	nan	1895	2	bib19277277_18951127_147683_324_0007_alto.xml-69-11	 	att taga befattning med allt som rör disciplinen, den militära uppfostran och rekryteringen.	63:73	0:92
uppfostran	nan	1895	2	bib11653811_18950313_145317_41_0003_alto.xml-200-11	 	Domstoleu medgas henne rättigheten att behälla barnen samt sörja för deras uppfostran.	75:85	0:86
uppfostran	nan	1896	2	bib15869824_18961230_145700_103_0003_alto.xml-231-5	 	Nu, sedan en tyrannisk uppfostran ej längre utöfvade sitt inbytande öfver henne, erinrade hon i mycket örn den lilla, soliga varelse, som en gång lekt här på terrassen.	23:33	0:168
uppfostran	nan	1895	2	bib15873936_18951121_147385_137_0002_alto.xml-173-5	 	finska folkets offervillighet för kvinnans uppfostran i så mycket bjärtare och vackrare dager i jemförelse med svenska folkets öfverdrifna sparsamhet och försumlighet rörande detta så öfvermåttan viktiga ärende.	43:53	0:211
uppfostran	nan	1895	2	bib15761570_18950813_146176_132_0002_alto.xml-12-13	 	Professor Olrik från Köpenhamn höll föredrag öfver historieundervisningen sorn medel i den nationela uppfostran.	101:111	0:112
uppfostran	nan	1896	2	bib15869824_18960715_145700_56_0003_alto.xml-105-15	 	“ Der ser man följden af hennes uppfostran eller, rättare sagdt, brist på uppfostran!11 anmärkte Walter.	74:84	0:104
uppfostran	nan	1824	1	bib13506739_18240719_144030_164_0012_alto.xml-16-34	 	helst i nägon Pre st gärd pä Landet, hiva rest detta barn med framgent noga eftersigt i nnderwisning blefwe med öm noggrannhet handledd sä wäl i Religion som i öfrige till en fullkomlig uppfostran hörande stycken.	186:196	0:213
uppfostran	nan	1895	2	bib19277277_18950411_147683_99_0009_alto.xml-100-20	 	(G. i435) Bättre Flickor, unga, bildade och husliga, af god familj samt med vårdad uppfostran, en del musikaliskt begåfvade, söka platser genom Stockholms Tjcnstobyrå, der intyg och fotografier finnes till benäget påseende.	83:93	0:223
uppfostran	nan	1895	2	bib19227462_18950202_147640_28_0005_alto.xml-69-11	 	leker han med hundarne — Edgar får ju ett rikt barns uppfostran och vård.	53:63	0:73
uppfostran	nan	1823	1	bib19225772_18230416_148004_42_0004_alto.xml-7-11	 	För en wälartad 16 sirs Yngling, som erbällit en wärdad uppfostran, räknar och jkrifwer braf, kättner Tyska Spräket temmeligen, samt Bokbällerict, önskas DandelSkonditivn mot rum och mac.i Duset hos en hederlig Principal; Hr ' Kommerce-Rädet Arfwidtzon mottager och lämnar närmare upplysning i ämnet.	56:66	0:300
uppfostran	nan	1898	2	bib11653811_18980117_145317_9_0002_alto.xml-38-10	 	ett godmodigt, rätt sympatiskt utseende och har fått god uppfostran — hans fader är skollärare å Fårö och i bergade omständigheter — samt har någon tid vistats i Amerika.	57:67	0:170
uppfostran	nan	1825	1	bib13506739_18250305_144030_53_0007_alto.xml-18-7	 	För en V » gling af wärdad uppfostran Snikar man engagement i handel, men helst ä Handels-Kontor, och ehuru han wisat den stadga i seder, som sillan faller pä Hans är, bjuder likwäl omtanka » för hanS wäl, att ma » dermed förenar den önsta », att han hos sin Principal mä fä bo och njuta kost.	27:37	0:293
uppfostran	nan	1811	1	bib13506739_18110123_144030_19_0008_alto.xml-10-37	 	Twenne Fader- och Moderlösa Flickor, födde as oeserl^a Föräldrar, den ena 12 och den andra z £e, as naturen rrät bildade, äga en owar, lig qwlckbet ech himi » haft en ordentlig uppfostran!	177:187	0:188
uppfostran	nan	1896	2	bib19277301_18960608_145146_46_0002_alto.xml-129-16	 	frambar föräldrars och allmänhetens tack till läroverkets lärare for deras viktiga arbete med ungdomens undervisning och uppfostran.	121:131	0:132
uppfostran	nan	1895	2	bib15650837_18950608_146391_131_0007_alto.xml-15-21	 	Det anses ju af många, att, örn man ej rest utrikes, är det en betänklig brist i ens uppfostran; man är ej hved tyskarae kalla nhoffähigt), d. v. b. man är ej tillräckligt väl utrustad att segla på Bällskapslifvets Ingna — eller oroliga — haf.	85:95	0:243
uppfostran	nan	1897	2	bib11653815_18971025_146944_123_0002_alto.xml-75-23	 	af mellan en och två tusen kronor, utgörande en (ordran al en af stittets yngre, mera framstående prestmän, hvars uppfostran helt och hållet bekostats af flen döde, skulle af den förre på det sättet återbetalas, att lian i sin ordning åtog sig någon fattig yngling, som visade håg och fallenhet för studier oell sorn dessutom gen » örn flit och stadgadt uppförande ingaf goda förhoppningar för Iramtiden.	114:124	0:404
uppfostran	nan	1902	2	bib11653790_19020107_145648_2_0001_alto.xml-54-8	 	Målet för skolans verksamhet bör vara: Barnens uppfostran till dugliga medborgare i det jordiska samhället och till saliga med lemmar i Guds församling.	47:57	0:152
uppfostran	nan	1820	1	bib11653828_18200529_144028_121_0002_alto.xml-6-26	 	understöd, ' ' en omständlig och nöjaktig berättelse om mcthoden fanns införd, och sedan Engelsta Presterstapct ej wille anförtro en stor del af ungdomens uppfostran ät Lancaster, som snart blef allmaut kand och understödd, men font war af en fchismatist trosbekännelse, kallades Doctor Bell tillbaka.	155:165	0:301
uppfostran	nan	1828	1	bib13506739_18281017_144030_243_0004_alto.xml-28-30	 	Swar torde inlemnas i Hr Arfwidsons Kryddbod » vid stora Nygatan, i biljet till (Z. W. Ett hederligt, barnkart Folk åslundar err bättre manS Barn till uppfostran, omkring ett eller balftannat år.	151:161	0:195
uppfostran	nan	1808	1	bib11653828_18080709_144028_156_0004_alto.xml-6-15	 	viii iiSaen of beni forn hafwa rZd och wilja att ginoa sina barn den fullkomligaste uppfostran cch som känna allt hwad derunder försläe, will dertill hafwa biträde e.f en Man som anwändt » länga är pä de wetenstaper som afhandla McnnistanS Natur och bestämmelse samt medlen till h.nnes högsta förädling ' sä hoppas en, ' Sdait Man fä nZgon ledighet dertill, helst cm till denna - uppfostran får räknas en Sommarresa i Fäderneslandet, för oti tidigt blifwa underrättad om dest bestiffenhet, mwänare, uaturSalster och odling, jemte denne odlings brister och botemedel, hwanmder eleven får öfiva fig att aSra hilli-a refl-clioner ö ' wer alla förefallande märkwärdtgheter, hörande till seder, konster, antiquite, ter m. m. Swar wäntas i förseglad billett till C.	84:94	0:759
uppfostran	nan	1899	2	bib11653811_18990717_145317_107_0003_alto.xml-24-20	 	försorg erhöll jag af den lärde, men något snikne prosten i församlingen och tillsammans med hans tvenne döttrar en uppfostran, som, måhända var öfver mitt stånd, och som ni skall bli i tillfälle att döma, huruvida den icke åtminstone i någon mån bidragit att försätta mig i min nuvarande sorgliga belägénhet.	116:126	0:309
uppfostran	nan	1895	2	bib11653836_18950830_147011_35_0001_alto.xml-110-23	 	dertill hade han ej styrka, och han vågade ej lemna henne i andras händer, ty hvem svarade honom för hur hennes uppfostran då leddes?	112:122	0:133
uppfostran	nan	1809	1	bib15650837_18090208_146391_11_0002_alto.xml-9-28	 	Det dröjde ej länge innan jag fick se dem uthungrade, knappt skylde af Trasor — För desse är det, som min matta röst höjes Saknande all uppfostran, handled i lif en Far, som länge ifrän att hoö dem wäck » afflv för brott, twärtom dertill uppinuB	136:146	0:245
uppfostran	nan	1896	2	bib11653815_18960115_146944_4_0003_alto.xml-22-23	 	Såsom något anmårkningsvärdt törtjenar nämnas att kyrkoherde Edelberg i ö. Sallerup å preatbeviset tillåtit sig anteckna att den dömde åtnjutit en vårdslös uppfostran i ett slarfvigt hem.	156:166	0:187
uppfostran	nan	1825	1	bib19277346_18251231_147394_52_0001_alto.xml-3-82	 	ral-Aucilör Gyllenheim har af sin betydliga förmögenhet, utom ansenliga delegater, utgörande omkring 7220 Banko, testamenterat 1) till Wenersborgs Trivial.Skola hela sitt Bibliothek, samt för att bestrida kostnaden för Bibl-otheketS iordningställande och tillökning, Frälferäntorna af 1 Hemman jemte afkom » lien af Aktier i Trollhätte och KS, ha Kanaler, 2) till Wenersborgs Lankastcrsiola en Stadsegendom jemte en Angly-ka af omkring z; turmeland, med äbpggna, der, z) till fälliga barns uppfostran, räntan af omkring » 1, 222 samt Frälseräntan af eli helt Mantal m. m. Götheborg.	490:500	0:582
uppfostran	nan	1895	2	bib19277349_18950205_147403_17_0002_alto.xml-97-12	 	Nämndeman Magnusson, Applemoen, framhöll vikten af att förädlingen bibringas genom uppfostran.	83:93	0:94
uppfostran	nan	1895	2	bib19277180_18950604_147374_45_0003_alto.xml-112-19	 	När söreständarinnan — säger insändare » — begagnar sädana uttryck som\" orena\" flaggor insör barn, hwilkas uppfostran hon fält sig anförtrodd, dä förekommer det mig, som om hennes sinne mätte wara betydligt mera orent än wär unionsflagga\".	107:117	0:239
uppfostran	nan	1895	2	bib15650814_18950718_146365_165_0004_alto.xml-51-28	 	med Glanshammars kommun hålles å vanligt ställe nästa söndag 21 dsnnes, efter gudstjänstens slut, då fråga förekommer örn huruvida kommunen åtager sig att till vård och uppfostran bibehålla ett pigan Amanda Karlsson tillhörigt barn, tills det fyllt 15 år.	169:179	0:255
uppfostran	nan	1828	1	bib19277277_18280618_147682_140_0004_alto.xml-14-45	 	och knnnkg litt alla göroinäl förn höra lill ett ordentligt hnShäll, önffar mi genast blinva antagen sorn biträde mi sömloch förefallande gö.roinäl, eller som HushSIlersta nii ett hederligt hn ' S i Gladen eller på Landet, såsom hon äswcn haft cn bitdad uppfostran, sä göres mera afseende	254:264	0:288
uppfostran	nan	1895	2	bib15761097_18950905_145020_105_0002_alto.xml-40-11	 	sällsynt företeelse, att den väl skolade mannen, när hans uppfostran skulle vara slut och tankens vapen skulle vara härdadt för lifvets strider, i ren intresselöshet icke gitter att bruka vapnet.	58:68	0:195
uppfostran	nan	1897	2	bib19227291_18970722_145289_87_0003_alto.xml-14-33	 	“ Min gosse44, se44, säde den gamle mannen till sin unge, förhoppningsfulle son, som just återkommit från skolan, sedan sommarlofvet börjat,“ jag fruktar, att din uppfostran inte Ur tillräckligt praktisk för att motsvara fordringarna här på landet.4 ’“ Hur så?“ frågade den unge mannen förvånad.	163:173	0:295
uppfostran	nan	1824	1	bib19277277_18241109_147682_261_0004_alto.xml-8-16	 	En Dngliug & gt; 5 a & gt; « är, som sätt god uppfostran och kan Finska svräket, samt har lnst att komma i Lärftskramhandel, kan i ^rseclad biljett till I. uppgiiwa sin Lldre?	46:56	0:175
uppfostran	nan	1898	2	bib11653830_18980407_146968_28_0003_alto.xml-139-3	 	Hvad Almas eren uppfostran beträffade så var denna knapt bättre ledd än Valters.	16:26	0:80
uppfostran	nan	1819	1	bib13506739_18190326_144030_70_0015_alto.xml-5-38	 	gtt fi ca äadjiib Barn-uppfostrare att ester en säker och af en tjligvärtg erfarenhet pröiwad och tör: SÄttraS met:od gru »!i » ga hos de barn, hwilka är » bestämhe till en wete- stop!igare uppfostran, en för detta ar.&ämå!	190:200	0:223
