lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
ball_nn	nn2	1854	1	fic_1854_9826.txt-3817-39	 	The clatter of chairs and the jingle of cutlery and plates resound simultaneously with the welcome ringing; and the famished boarders make eager incisions into the hot biscuit and tawny fish-balls, and whittle up the wabbling little balls of butter in a manner which would make a stranger stare.	233:238	0:295
ball_nn	nn1	1989	2	mag_1989_492445.txt-76-35	 	Medical updates were released three times a day, and hundreds stood vigil outside the East Side hospital, including dozens of children who weren't even old enough to have seen their idol play ball.	192:196	0:197
ball_nn	nn1	1848	1	fic_1848_7154.txt-793-3	 	Not a single ball took effect, however; for so fierce and rapid was the charge of the dragoons, down the abrupt hill-side, that the dismounted Mexicans over-shot them, and were in their turn all sabred or shot down, before they had time to draw a sword, much less	13:17	0:263
ball_nn	nn1	1974	2	mag_1974_252888.txt-11-0	 	ball to Walton, positioned on the left side of the court close to the basket.	0:4	0:77
ball_nn	nn1	1973	2	fic_1973_10570.txt-1660-10	 	Then he stepped aside, and the center-fielder took the ball from the pocket	55:59	0:75
ball_nn	nn1	1995	2	fic_1995_53012.txt-167-5	 	From the first second the ball sailed over the heads of the fielders, it was clear to everyone that this shot was headed way, way beyond the red Plymouth, which meant it would sail over into the grassy lots alongside the train tracks.	26:30	0:234
ball_nn	nn1	1990	2	fic_1990_16024.txt-1796-1	 	The ball just goes flup and doesn't bounce back up to him.	4:8	0:58
ball_nn	nn1	1977	2	fic_1977_780095.txt-2758-17	 	In the eighth, I got a Texas league single, and made second on a passed ball.	72:76	0:77
ball_nn	nn2	1842	1	fic_1842_7206.txt-3298-50	 	And yet the Round-Rimmers condescend to join the common world in certain of their observances; they have committees, among themselves, where small men swell into great, by dint of volubility and intrigue; they make presentations after their fashion to distinguished men; and give complimentary balls, where they get a fever to a boiling pitch.	294:299	0:343
ball_nn	nn1	1855	1	nf_1855_750257.txt-1221-22	 	In fact there is nothing more perfect for sporting purposes than a good rifle from a first-rate maker, with a plain ball of from No.	116:120	0:132
ball_nn	nn1	2009	2	fic_2009_36543.txt-144-3	 	you put a ball on the kitchen floor and let go, it would roll straight into the dining room (through the legs of the heavy wooden table), past my mother's study, and finally into the living room where the pile of my father's failed inventions inevitably stopped the ball's trajectory.	10:14	0:284
ball_nn	nn2	1843	1	fic_1843_7074.txt-2889-5	 	i. e. potatoes rolled into balls as big as marbles, and baked brown.	27:32	0:68
ball_nn	nn1	1823	1	fic_1823_7242.txt-4039-10	 	-- Saying this, I discharged it; and the ball rattled against the chimney, and came back to my feet. \"	41:45	0:102
ball_nn	nn1	1964	2	fic_1964_24514.txt-894-6	 	HAWKER If that's his original ball, I 'm Arnold Palmer.	30:34	0:55
ball_nn	nn1	1984	2	mag_1984_125215.txt-39-11	 	can jump, you don't fret as much when the ball's in the air because he's got a chance to get it. \"	42:46	0:98
ball_nn	nn2	1975	2	mag_1975_285963.txt-23-17	 	(Small by basketball standards, Washington leaps so high that he has tune to dunk two balls on the same jump.)	86:91	0:110
ball_nn	nn1	1980	2	mag_1980_490829.txt-159-19	 	When a player is tackled, it is a good thing if he can manage to curl into a ball, because the convexity of the hack acts as a shield, like a tortoise's shell particularly when there are nine people on top of one.	77:81	0:213
ball_nn	nn1	1983	2	mag_1983_492264.txt-7-8	 	But even as he dove to overtake the ball traversing	36:40	0:51
ball_nn	nn1	1846	1	fic_1846_8891.txt-2822-24	 	Now, pray, sir, are you and I to go home to our dinners, or are we to swallow a forced-meat ball in the fields?	92:96	0:111
ball_nn	nn1	1970	2	fic_1970_782004.txt-852-7	 	The Nightman's eyes moved to the ball in Frank Sullivan's hand and his body constricted in sickening anticipation. \"	33:37	0:116
ball_nn	nn1	1839	1	fic_1839_7067.txt-1729-29	 	It now appears that circumstances connected with the arrest of the parties led to a hostile meeting at Hoboken, early this morning, when Mr. Ellingbourne received the ball of Clifton in his side, near the region	167:171	0:211
ball_nn	nn1	1981	2	fic_1981_10681.txt-5509-4	 	He hits a long ball, Webb was right, but Harry doesn't like his swing: too wristy.	15:19	0:82
ball_nn	nn1	1856	1	fic_1856_2880.txt-5292-4	 	He went to the ball and polked himself into the good graces of Miss Juliet Trevor.	15:19	0:82
ball_nn	nn1	1976	2	fic_1976_780158.txt-2290-7	 	It's all part of the same ball of wax.	26:30	0:38
ball_nn	nn2	1829	1	nf_1829_747550.txt-23-5	 	I now began to attend balls, and parties of pleasure, and found my mind completely occupied with what 1 daily heard were \" innocent amusements. \"	22:27	0:145
ball_nn	nn1	1835	1	fic_1835_7064.txt-1770-4	 	There was a magnificent ball at the Prince M -- ' s the second evening after Norman's adventure with the panel.	24:28	0:111
ball_nn	nn1	1985	2	mag_1985_123519.txt-271-14	 	Working out with manager Leo Durocher in spring training, he fired a double-play ball to Leo, playing second, and broke his right thumb.	81:85	0:136
ball_nn	nn1	2006	2	fic_2006_31256.txt-365-39	 	Therefore, Darcy unfailingly made his box available to his cousin for interests that they shared, such as the theater and opera, and for those they did not, the occasional wager on the roll of a ball or turn of a card provided what was lacking.	195:199	0:244
ball_nn	nn1	2000	2	fic_2000_27978.txt-555-1	 	eight ball, but I 'm going to drag her down to Be-Stitched the minute she gets here and force her to make a decision. \"	6:10	0:119
ball_nn	nn1	1855	1	fic_1855_9098.txt-7088-31	 	But the engineer, pro forma, not being skilled either in mathematics or mechanics, had omitted to point the mortar at a sufficient elevation, and hence the wooden ball was projected in a horizontal direction; and tending downward by its own specific gravity, fell among the sheep.	163:167	0:280
ball_nn	nn2	1967	2	mag_1967_140077.txt-264-5	 	There were now about 20 balls, many of them shockingly bright and pristine, with not a mark on them except perhaps, as I imagined suddenly, a small PC for Paul Christman stamped on the cover.	24:29	0:191
ball_nn	nn1	1843	1	fic_1843_7208.txt-4384-11	 	Particularly as the weathercock's a silverside, with a gold ball in its mouth!	60:64	0:78
ball_nn	nn2	1998	2	mag_1998_404008.txt-53-62	 	who teaches children aged four to eight, suggests \" shrinking \" some elements of the game to help reduce frustration: Try using only half the court; string up a rope \" net \" to about the height of your child's waist; and reduce tennis ball bounce by deflating the ball slightly (or check sports shops for balls designed with kids in mind).	305:310	0:339
ball_nn	nn1	1988	2	fic_1988_782035.txt-367-41	 	de resistance -- and he called it by just those words in French -- and they produced a somewhat rusty, out-ofdate musket, which he handed gravely to the toion, asking one of the sailors to provide powder and ball plus an exhibition of how the old gun should be fired.	208:212	0:267
ball_nn	nn2	1977	2	news_1977_732915.txt-20-33	 	Later, Carter will go to the White House to review the inaugural parade, then enter the White House as its occupant for the first time before heading for the seven inaugural balls	174:179	0:179
ball_nn	nn2	1974	2	fic_1974_10580.txt-9046-7	 	The big man threw the first two balls very hard and fast.	32:37	0:57
ball_nn	nn1	1850	1	fic_1850_7222.txt-1209-29	 	These, our Italian Divinities, my dear Fritz, have been the centres of more active conversation, and the subjects of livelier debate in salon, at ball, and upon the street, than all the political heroes of the hour -- not excepting the sick lion of the South, now mumbling like Dagon in his cave, over the bones of his victims.	146:150	0:327
ball_nn	nn2	1822	1	fic_1822_7244.txt-7880-15	 	No, but they are burning now with a quiet, mild lustre, like balls of pearl, with a coal in the centre.	61:66	0:103
ball_nn	nn1	1988	2	mag_1988_432396.txt-6-10	 	a kind of eye-hand coordination, like hitting a golf ball.	53:57	0:58
ball_nn	nn1	1969	2	fic_1969_10518.txt-3495-15	 	So I heard it out alone, then came back in and switched on the ball game.	63:67	0:73
ball_nn	nn2	1980	2	fic_1980_780046.txt-4314-34	 	With fires blazing in almost every room -- though there were adequate coal furnaces -- and holiday greens at every window and enormous Christmas trees in the public rooms dancing with tinsel and glass balls and toy reindeer and Santa Clauses, and ballroom music every night and liquors and wines donated by the management, it was a joyous and resplendent time at the resort.	201:206	0:374
ball_nn	nn1	1848	1	fic_1848_7154.txt-1188-12	 	a Camanche arrow will carry farther and kill more surely than the ball of an escopeta, \" returned the captain, sharply. \"	66:70	0:121
ball_nn	nn2	2007	2	fic_2007_52171.txt-163-54	 	More rambling here, but the short version is the woman's crazy, the kind who says one thing and does another, wants control of every facet of his life, always has to know where he's been, who he's been with, like she hasn't got his balls already and that isn't enough. \"	232:237	0:270
ball_nn	nn2	1842	1	fic_1842_7158.txt-667-25	 	He aimed right at the fleshy part of his heart, but the bear dodged at the flash, and rared up, and the balls went into his two hind legs, jist by the jynt, one into each	104:109	0:170
ball_nn	nn1	1844	1	nf_1844_762654.txt-424-8	 	of Oude, and are discussed in V. Ball, Jungle Life in India (De la Rue, 1880), pp.	33:37	0:82
ball_nn	nn2	1988	2	fic_1988_10771.txt-8526-7	 	They attended polo matches, receptions, balls, and gave a number of their own, and the only time she slowed down at all was in 1924, when she again found out she was pregnant.	40:45	0:175
ball_nn	nn1	1859	1	fic_1859_9220.txt-2340-13	 	No, mother; if I do not mistake, the Bachelor's Ball comes up at another season; but however that may be, I am quite sure that any one of the score, to which we have	48:52	0:165
ball_nn	nn2	1974	2	fic_1974_10580.txt-7369-0	 	Balls and cues were found and a pool tournament was organized, in which the Major, Horne, Bailey, John, and Nicky were participants.	0:5	0:132
ball_nn	nn1	1848	1	fic_1848_7005.txt-3453-29	 	As it was, however, they approached within a few feet, and got between Luther and the fire, their eyes the while fixed intently on the ball, which the Necromancer, to puzzle them, now commenced turning rapidly over and over in his hands.	135:139	0:237
ball_nn	nn1_np1@	2000	2	mag_2000_401152.txt-24-23	 	But it's making a big comeback in collegiate training rooms, \" says Dave Pearson, Ph.D., an exercise physiologist at Ball State University. \"	117:121	0:141
ball_nn	nn1	1998	2	mag_1998_401244.txt-39-8	 	is to gently insert an olive oil-soaked cotton ball into each ear at bedtime.	47:51	0:77
ball_nn	nn1	2004	2	mag_2004_413914.txt-62-11	 	It is a vertical curve, however, due to the ball spinning in an up-and-down motion instead of side-to-side. \"	44:48	0:109
ball_nn	nn1	1832	1	mag_1832_564125.txt-29-3	 	See, the ball has gone through the very centre of his heart.	9:13	0:60
ball_nn	nn1	1855	1	fic_1855_9053.txt-7001-1	 	The ball was soon restored to its pocket again, a ceremony not very interesting, having been performed with its assistance; -- and then Mr. Sansoucy stretched himself, and passing, in thought, from the worsted ball to its mistress -- from its mistress to the ball of another character -- thence to the dress she had worn -- and thence again to the recipient of the	4:8	0:364
ball_nn	nn2	2003	2	fic_2003_47961.txt-123-21	 	Jackie grabs a cue from a pine hutch and rubs blue chalk on the tip while Sharkey starts racking up the balls.	104:109	0:110
ball_nn	nn1	1856	1	nf_1856_769051.txt-1887-14	 	He laughed at her, and posted off in high glee, throwing his ball before him and running after it at full speed, and he went as fast as his ball.	61:65	0:145
ball_nn	nn1	1850	1	mag_1850_589154.txt-180-14	 	probably owes the throne to which she does so little credit to the chance ball that killed this famous chief on the balcony of a house in Bilboa.	74:78	0:145
ball_nn	nn1	1960	2	mag_1960_491599.txt-362-7	 	Such examples of West Virginia basket -- ball fanaticism are as profuse as the timber in the hills around Morgantown,	41:45	0:117
